gen,idx,k,score,closed_edges,run_dir,tripinfo
2,9,4,317.036,E10;E21;E22;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i009\tripinfo.xml
2,10,4,304.178,E10;E15;E21;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i010\tripinfo.xml
2,11,4,428.092,E10;E21;E25;E29,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i011\tripinfo.xml
2,12,4,310.995,E10;E13;E14;E16,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i012\tripinfo.xml
2,13,4,274.799,E19;E27;E30;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i013\tripinfo.xml
2,14,4,271.533,E21;E27;E45;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i014\tripinfo.xml
2,15,4,358.926,E10;E26;E36;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i015\tripinfo.xml
2,16,4,297.935,E19;E20;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i016\tripinfo.xml
2,17,4,258.082,E20;E21;E35;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i017\tripinfo.xml
2,18,4,281.67,E15;E21;E33;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i018\tripinfo.xml
2,19,4,301.331,E31;E33;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i019\tripinfo.xml
2,20,4,284.15,E1;E16;E36;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i020\tripinfo.xml
2,21,4,301.69,E14;E30;E37;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i021\tripinfo.xml
2,22,4,280.968,E16;E27;E30;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i022\tripinfo.xml
2,23,4,282.612,E1;E10;E17;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g002_i023\tripinfo.xml
3,0,4,258.082,E20;E21;E35;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i000\tripinfo.xml
3,1,4,293.853,E20;E25;E32;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i001\tripinfo.xml
3,2,4,290.725,E21;E27;E36;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i002\tripinfo.xml
3,3,4,251.544,E14;E21;E27;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i003\tripinfo.xml
3,4,4,282.089,E21;E23;E45;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i004\tripinfo.xml
3,5,4,283.558,E10;E19;E21;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i005\tripinfo.xml
3,6,4,318.395,E1;E14;E22;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i006\tripinfo.xml
3,7,4,314.58,E16;E27;E29;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i007\tripinfo.xml
3,8,4,278.711,E1;E19;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i008\tripinfo.xml
3,9,4,283.126,E16;E20;E27;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i009\tripinfo.xml
3,10,4,274.798,E10;E14;E21;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i010\tripinfo.xml
3,11,4,288.15,E16;E20;E30;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i011\tripinfo.xml
3,12,4,302.505,E23;E26;E35;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i012\tripinfo.xml
3,13,4,301.751,E10;E24;E36;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i013\tripinfo.xml
3,14,4,307.786,E19;E31;E35;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i014\tripinfo.xml
3,15,4,310.072,E24;E25;E36;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i015\tripinfo.xml
3,16,4,269.83,E14;E15;E20;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i016\tripinfo.xml
3,17,4,251.879,E21;E27;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i017\tripinfo.xml
3,18,4,274.491,E20;E21;E3;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i018\tripinfo.xml
3,19,4,307.124,E17;E31;E36;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i019\tripinfo.xml
3,20,4,289.834,E10;E27;E33;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i020\tripinfo.xml
3,21,4,278.04,E14;E23;E30;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i021\tripinfo.xml
3,22,4,287.485,E19;E29;E30;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i022\tripinfo.xml
3,23,4,311.638,E16;E19;E35;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g003_i023\tripinfo.xml
4,0,4,251.544,E14;E21;E27;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i000\tripinfo.xml
4,1,4,269.211,E21;E27;E36;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i001\tripinfo.xml
4,2,4,287.674,E10;E14;E25;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i002\tripinfo.xml
4,3,4,268.432,E1;E19;E21;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i003\tripinfo.xml
4,4,4,250.199,E1;E20;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i004\tripinfo.xml
4,5,4,285.592,E14;E30;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i005\tripinfo.xml
4,6,4,290.263,E11;E20;E30;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i006\tripinfo.xml
4,7,4,281.726,E23;E27;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i007\tripinfo.xml
4,8,4,250.056,E11;E16;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i008\tripinfo.xml
4,9,4,236.189,E16;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i009\tripinfo.xml
4,10,4,266.583,E14;E20;E21;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i010\tripinfo.xml
4,11,4,264.01,E20;E21;E24;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i011\tripinfo.xml
4,12,4,263.051,E14;E21;E31;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i012\tripinfo.xml
4,13,4,244.828,E20;E21;E24;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i013\tripinfo.xml
4,14,4,283.915,E1;E32;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i014\tripinfo.xml
4,15,4,289.568,E21;E27;E35;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i015\tripinfo.xml
4,16,4,278.025,E23;E32;E33;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i016\tripinfo.xml
4,17,4,293.989,E14;E23;E33;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i017\tripinfo.xml
4,18,4,292.505,E20;E21;E35;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i018\tripinfo.xml
4,19,4,244.41,E20;E21;E31;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i019\tripinfo.xml
4,20,4,296.769,E23;E34;E36;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i020\tripinfo.xml
4,21,4,310.348,E14;E20;E34;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i021\tripinfo.xml
4,22,4,261.715,E1;E16;E27;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i022\tripinfo.xml
4,23,4,281.692,E19;E21;E24;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g004_i023\tripinfo.xml
5,0,4,236.189,E16;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i000\tripinfo.xml
5,1,4,332.942,E24;E34;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i001\tripinfo.xml
5,2,4,253.23,E20;E21;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i002\tripinfo.xml
5,3,4,290.192,E20;E32;E37;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i003\tripinfo.xml
5,4,4,284.188,E33;E35;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i004\tripinfo.xml
5,5,4,269.423,E11;E16;E21;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i005\tripinfo.xml
5,6,4,274.643,E23;E27;E3;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i006\tripinfo.xml
5,7,4,290.243,E11;E14;E16;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i007\tripinfo.xml
5,8,4,304.905,E20;E31;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i008\tripinfo.xml
5,9,4,289.296,E15;E31;E39;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i009\tripinfo.xml
5,10,4,258.133,E1;E19;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i010\tripinfo.xml
5,11,4,333.964,E25;E34;E36;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i011\tripinfo.xml
5,12,4,344.776,E14;E22;E30;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i012\tripinfo.xml
5,13,4,301.382,E1;E17;E27;E29,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i013\tripinfo.xml
5,14,4,294.94,E21;E27;E32;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i014\tripinfo.xml
5,15,4,283.322,E1;E17;E27;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i015\tripinfo.xml
5,16,4,287.25,E21;E32;E37;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i016\tripinfo.xml
5,17,4,278.771,E24;E31;E39;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i017\tripinfo.xml
5,18,4,300.282,E16;E17;E22;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i018\tripinfo.xml
5,19,4,277.203,E1;E21;E3;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i019\tripinfo.xml
5,20,4,257.279,E20;E21;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i020\tripinfo.xml
5,21,4,253.944,E16;E21;E3;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i021\tripinfo.xml
5,22,4,302.325,E11;E24;E32;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i022\tripinfo.xml
5,23,4,336.538,E24;E27;E29;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g005_i023\tripinfo.xml
6,0,4,236.189,E16;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g006_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g006_i000\tripinfo.xml
6,1,4,293.955,E21;E38;E4;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g006_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed3\g006_i001\tripinfo.xml
