gen,idx,k,score,closed_edges,run_dir,tripinfo
1,22,0,389.4433333333333,,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g001_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g001_i022\tripinfo.xml
1,23,2,417.3433333333333,E26;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g001_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g001_i023\tripinfo.xml
2,0,4,356.46666666666664,E27;E41;E45;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i000\tripinfo.xml
2,1,4,406.99833333333333,E11;E13;E31;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i001\tripinfo.xml
2,2,4,522.5183333333333,E1;E22;E27;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i002\tripinfo.xml
2,3,4,373.43083333333334,E11;E21;E30;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i003\tripinfo.xml
2,4,4,369.2966666666667,E10;E31;E5;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i004\tripinfo.xml
2,5,4,386.08916666666664,E1;E4;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i005\tripinfo.xml
2,6,4,396.5925,E14;E16;E25;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i006\tripinfo.xml
2,7,4,430.21166666666664,E30;E43;E45;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i007\tripinfo.xml
2,8,4,414.5425,E26;E27;E34;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i008\tripinfo.xml
2,9,4,426.87916666666666,E29;E30;E31;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i009\tripinfo.xml
2,10,4,339.49583333333334,E27;E30;E33;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i010\tripinfo.xml
2,11,4,376.01416666666665,E20;E3;E41;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i011\tripinfo.xml
2,12,4,446.2025,E22;E25;E26;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i012\tripinfo.xml
2,13,4,361.365,E30;E37;E39;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i013\tripinfo.xml
2,14,4,394.2291666666667,E11;E33;E35;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i014\tripinfo.xml
2,15,4,392.5158333333333,E1;E11;E33;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i015\tripinfo.xml
2,16,4,374.78333333333336,E1;E16;E34;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i016\tripinfo.xml
2,17,4,390.5283333333333,E11;E14;E17;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i017\tripinfo.xml
2,18,4,416.94666666666666,E1;E14;E32;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i018\tripinfo.xml
2,19,4,415.5275,E24;E30;E36;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i019\tripinfo.xml
2,20,4,379.29,E15;E16;E30;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i020\tripinfo.xml
2,21,4,413.95,E16;E24;E31;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i021\tripinfo.xml
2,22,4,390.3233333333333,E1;E33;E37;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i022\tripinfo.xml
2,23,4,381.6641666666667,E14;E15;E20;E29,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g002_i023\tripinfo.xml
3,0,4,339.49583333333334,E27;E30;E33;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i000\tripinfo.xml
3,1,4,372.10833333333335,E20;E31;E5;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i001\tripinfo.xml
3,2,4,411.26166666666666,E13;E37;E5;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i002\tripinfo.xml
3,3,4,374.7216666666667,E15;E30;E45;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i003\tripinfo.xml
3,4,4,364.85,E14;E27;E3;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i004\tripinfo.xml
3,5,4,401.0183333333333,E19;E20;E5;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i005\tripinfo.xml
3,6,4,348.9633333333333,E17;E27;E3;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i006\tripinfo.xml
3,7,4,362.445,E16;E33;E41;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i007\tripinfo.xml
3,8,4,427.2733333333333,E11;E30;E33;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i008\tripinfo.xml
3,9,4,434.93833333333333,E13;E27;E29;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i009\tripinfo.xml
3,10,4,396.4825,E16;E33;E41;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i010\tripinfo.xml
3,11,4,377.0425,E1;E11;E37;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i011\tripinfo.xml
3,12,4,374.03583333333336,E15;E20;E33;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i012\tripinfo.xml
3,13,4,360.9458333333333,E20;E23;E29;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i013\tripinfo.xml
3,14,4,407.5491666666667,E30;E33;E35;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i014\tripinfo.xml
3,15,4,354.25333333333333,E15;E27;E30;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i015\tripinfo.xml
3,16,4,369.6141666666667,E1;E23;E3;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i016\tripinfo.xml
3,17,4,374.56916666666666,E11;E21;E3;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i017\tripinfo.xml
3,18,4,457.4841666666667,E1;E22;E26;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i018\tripinfo.xml
3,19,4,362.41083333333336,E30;E37;E38;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i019\tripinfo.xml
3,20,4,387.4425,E25;E37;E39;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i020\tripinfo.xml
3,21,4,440.28,E1;E29;E3;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i021\tripinfo.xml
3,22,4,380.69416666666666,E25;E37;E7;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i022\tripinfo.xml
3,23,4,387.60833333333335,E15;E16;E33;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g003_i023\tripinfo.xml
4,0,4,339.49583333333334,E27;E30;E33;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i000\tripinfo.xml
4,1,4,342.285,E15;E16;E17;E21,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i001\tripinfo.xml
4,2,4,361.0375,E27;E37;E4;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i002\tripinfo.xml
4,3,4,447.8208333333333,E22;E26;E30;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i003\tripinfo.xml
4,4,4,411.28583333333336,E14;E19;E4;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i004\tripinfo.xml
4,5,4,397.5158333333333,E17;E26;E38;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i005\tripinfo.xml
4,6,4,386.95916666666665,E14;E21;E41;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i006\tripinfo.xml
4,7,4,361.365,E30;E37;E39;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i007\tripinfo.xml
4,8,4,456.9633333333333,E10;E25;E29;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i008\tripinfo.xml
4,9,4,341.9766666666667,E27;E3;E33;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i009\tripinfo.xml
4,10,4,387.415,E14;E20;E24;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i010\tripinfo.xml
4,11,4,387.4241666666667,E27;E33;E43;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i011\tripinfo.xml
4,12,4,393.00083333333333,E21;E29;E33;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i012\tripinfo.xml
4,13,4,390.235,E3;E34;E39;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i013\tripinfo.xml
4,14,4,435.8675,E14;E29;E3;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i014\tripinfo.xml
4,15,4,331.9925,E20;E27;E30;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i015\tripinfo.xml
4,16,4,381.55083333333334,E23;E30;E35;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i016\tripinfo.xml
4,17,4,381.8983333333333,E24;E25;E30;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i017\tripinfo.xml
4,18,4,377.7158333333333,E1;E11;E17;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i018\tripinfo.xml
4,19,4,368.32166666666666,E27;E3;E30;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i019\tripinfo.xml
4,20,4,445.76,E1;E11;E22;E23,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i020\tripinfo.xml
4,21,4,424.0025,E16;E3;E43;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i021\tripinfo.xml
4,22,4,392.1816666666667,E26;E42;E45;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i022\tripinfo.xml
4,23,4,412.51916666666665,E13;E23;E27;E29,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g004_i023\tripinfo.xml
5,0,4,331.9925,E20;E27;E30;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i000\tripinfo.xml
5,1,4,456.30333333333334,E24;E29;E5;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i001\tripinfo.xml
5,2,4,378.28833333333336,E16;E17;E21;E26,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i002\tripinfo.xml
5,3,4,364.0366666666667,E27;E33;E35;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i003\tripinfo.xml
5,4,4,362.01416666666665,E16;E27;E35;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i004\tripinfo.xml
5,5,4,370.5108333333333,E20;E25;E33;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i005\tripinfo.xml
5,6,4,401.17583333333334,E14;E26;E37;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i006\tripinfo.xml
5,7,4,448.07166666666666,E3;E39;E45;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i007\tripinfo.xml
5,8,4,358.8208333333333,E20;E27;E34;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i008\tripinfo.xml
5,9,4,326.39416666666665,E13;E20;E33;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i009\tripinfo.xml
5,10,4,305.7625,E20;E21;E27;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i010\tripinfo.xml
5,11,4,466.6,E29;E3;E30;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i011\tripinfo.xml
5,12,4,339.9008333333333,E27;E30;E33;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i012\tripinfo.xml
5,13,4,393.70166666666665,E20;E30;E43;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i013\tripinfo.xml
5,14,4,353.5258333333333,E21;E27;E37;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i014\tripinfo.xml
5,15,4,369.6141666666667,E1;E23;E3;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i015\tripinfo.xml
5,16,4,349.8883333333333,E20;E27;E41;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i016\tripinfo.xml
5,17,4,364.8233333333333,E16;E17;E21;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i017\tripinfo.xml
5,18,4,381.8016666666667,E1;E14;E5;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i018\tripinfo.xml
5,19,4,377.09166666666664,E13;E27;E4;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i019\tripinfo.xml
5,20,4,383.74,E1;E27;E37;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i020\tripinfo.xml
5,21,4,393.99666666666667,E30;E35;E4;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i021\tripinfo.xml
5,22,4,415.015,E26;E35;E5;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed4\g005_i022\tripinfo.xml
