gen,idx,k,score,closed_edges,run_dir,tripinfo
1,22,4,429.50333333333333,E11;E42;E45;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g001_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g001_i022\tripinfo.xml
1,23,4,348.43416666666667,E21;E42;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g001_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g001_i023\tripinfo.xml
2,0,4,348.43416666666667,E21;E42;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i000\tripinfo.xml
2,1,4,382.5425,E10;E21;E23;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i001\tripinfo.xml
2,2,4,377.7866666666667,E14;E20;E21;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i002\tripinfo.xml
2,3,4,380.59833333333336,E13;E27;E31;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i003\tripinfo.xml
2,4,4,342.0683333333333,E21;E27;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i004\tripinfo.xml
2,5,4,404.74083333333334,E1;E10;E20;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i005\tripinfo.xml
2,6,4,363.0125,E16;E30;E32;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i006\tripinfo.xml
2,7,4,400.57416666666666,E11;E15;E37;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i007\tripinfo.xml
2,8,4,388.255,E21;E23;E33;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i008\tripinfo.xml
2,9,4,374.7425,E13;E19;E39;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i009\tripinfo.xml
2,10,4,379.5908333333333,E14;E20;E39;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i010\tripinfo.xml
2,11,4,395.13416666666666,E3;E30;E37;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i011\tripinfo.xml
2,12,4,400.57166666666666,E14;E20;E34;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i012\tripinfo.xml
2,13,4,444.1383333333333,E1;E22;E23;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i013\tripinfo.xml
2,14,4,343.1958333333333,E11;E14;E23;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i014\tripinfo.xml
2,15,4,430.39666666666665,E22;E23;E4;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i015\tripinfo.xml
2,16,4,469.215,E21;E22;E32;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i016\tripinfo.xml
2,17,4,357.74666666666667,E17;E27;E30;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i017\tripinfo.xml
2,18,4,386.4625,E10;E11;E41;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i018\tripinfo.xml
2,19,4,405.40416666666664,E11;E16;E24;E25,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i019\tripinfo.xml
2,20,4,407.5158333333333,E24;E36;E37;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i020\tripinfo.xml
2,21,4,354.375,E1;E20;E36;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i021\tripinfo.xml
2,22,4,382.8075,E13;E21;E42;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i022\tripinfo.xml
2,23,4,409.25083333333333,E14;E15;E30;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g002_i023\tripinfo.xml
3,0,4,342.0683333333333,E21;E27;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i000\tripinfo.xml
3,1,4,327.66083333333336,E21;E23;E25;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i001\tripinfo.xml
3,2,4,382.0225,E11;E13;E17;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i002\tripinfo.xml
3,3,4,407.1408333333333,E15;E27;E29;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i003\tripinfo.xml
3,4,4,365.7808333333333,E14;E20;E33;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i004\tripinfo.xml
3,5,4,428.9766666666667,E10;E22;E24;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i005\tripinfo.xml
3,6,4,424.75666666666666,E31;E32;E35;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i006\tripinfo.xml
3,7,4,397.1575,E10;E16;E36;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i007\tripinfo.xml
3,8,4,441.6525,E22;E23;E37;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i008\tripinfo.xml
3,9,4,382.2866666666667,E16;E24;E32;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i009\tripinfo.xml
3,10,4,317.04333333333335,E27;E4;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i010\tripinfo.xml
3,11,4,323.0833333333333,E21;E31;E37;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i011\tripinfo.xml
3,12,4,355.28583333333336,E14;E23;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i012\tripinfo.xml
3,13,4,400.21,E16;E35;E37;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i013\tripinfo.xml
3,14,4,424.65833333333336,E14;E42;E43;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i014\tripinfo.xml
3,15,4,397.76916666666665,E21;E29;E4;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i015\tripinfo.xml
3,16,4,372.87583333333333,E13;E4;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i016\tripinfo.xml
3,17,4,348.20666666666665,E17;E21;E30;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i017\tripinfo.xml
3,18,4,465.44083333333333,E11;E29;E31;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i018\tripinfo.xml
3,19,4,373.0441666666667,E23;E24;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i019\tripinfo.xml
3,20,4,395.83166666666665,E14;E26;E4;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i020\tripinfo.xml
3,21,4,338.53333333333336,E20;E33;E41;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i021\tripinfo.xml
3,22,4,341.4683333333333,E1;E21;E36;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i022\tripinfo.xml
3,23,4,355.48,E13;E20;E33;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g003_i023\tripinfo.xml
4,0,4,317.04333333333335,E27;E4;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i000\tripinfo.xml
4,1,4,405.195,E14;E17;E38;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i001\tripinfo.xml
4,2,4,359.53833333333336,E14;E21;E3;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i002\tripinfo.xml
4,3,4,384.195,E13;E14;E25;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i003\tripinfo.xml
4,4,4,400.44166666666666,E21;E29;E3;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i004\tripinfo.xml
4,5,4,360.47583333333336,E27;E37;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i005\tripinfo.xml
4,6,4,377.81583333333333,E4;E42;E7;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i006\tripinfo.xml
4,7,4,372.1675,E16;E24;E27;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i007\tripinfo.xml
4,8,4,338.57666666666665,E21;E27;E36;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i008\tripinfo.xml
4,9,4,391.68666666666667,E14;E19;E23;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i009\tripinfo.xml
4,10,4,401.37166666666667,E27;E31;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i010\tripinfo.xml
4,11,4,376.6,E13;E21;E23;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i011\tripinfo.xml
4,12,4,375.42,E25;E4;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i012\tripinfo.xml
4,13,4,363.4775,E11;E37;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i013\tripinfo.xml
4,14,4,387.5975,E25;E26;E4;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i014\tripinfo.xml
4,15,4,373.10083333333336,E21;E31;E32;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i015\tripinfo.xml
4,16,4,381.83,E23;E36;E4;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i016\tripinfo.xml
4,17,4,399.355,E1;E23;E3;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i017\tripinfo.xml
4,18,4,397.4291666666667,E13;E36;E5;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i018\tripinfo.xml
4,19,4,389.4433333333333,E31;E37;E39;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i019\tripinfo.xml
4,20,4,383.6125,E19;E36;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i020\tripinfo.xml
4,21,4,388.61,E14;E15;E27;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i021\tripinfo.xml
4,22,4,391.095,E15;E20;E31;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i022\tripinfo.xml
4,23,4,340.27666666666664,E17;E20;E21;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g004_i023\tripinfo.xml
5,0,4,317.04333333333335,E27;E4;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i000\tripinfo.xml
5,1,4,383.8283333333333,E26;E31;E37;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i001\tripinfo.xml
5,2,4,372.59833333333336,E11;E13;E21;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i002\tripinfo.xml
5,3,4,350.0441666666667,E20;E27;E34;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i003\tripinfo.xml
5,4,4,495.69916666666666,E16;E17;E24;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i004\tripinfo.xml
5,5,4,376.27,E10;E13;E25;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i005\tripinfo.xml
5,6,4,403.7158333333333,E10;E21;E42;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i006\tripinfo.xml
5,7,4,358.3808333333333,E21;E27;E32;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i007\tripinfo.xml
5,8,4,420.7975,E17;E19;E25;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i008\tripinfo.xml
5,9,4,376.7975,E17;E20;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i009\tripinfo.xml
5,10,4,372.8975,E16;E38;E4;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i010\tripinfo.xml
5,11,4,389.4433333333333,E16;E24;E39;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i011\tripinfo.xml
5,12,4,370.16833333333335,E21;E31;E33;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i012\tripinfo.xml
5,13,4,410.15,E10;E24;E36;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i013\tripinfo.xml
5,14,4,379.83666666666664,E21;E27;E3;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i014\tripinfo.xml
5,15,4,400.2191666666667,E16;E21;E31;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i015\tripinfo.xml
5,16,4,375.0966666666667,E16;E23;E38;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i016\tripinfo.xml
5,17,4,424.2816666666667,E1;E22;E27;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i017\tripinfo.xml
5,18,4,395.9,E15;E37;E6;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed6\g005_i018\tripinfo.xml
